time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770936936.883494,-6.55,0.03,7.14,6.550068701929774,0.9173764404136322,2.68,0.5604828561214839,0.23948642977186543,6.00000000000005,1.9059689190945595,Material_Metal_raw_5
1770936936.883532,-6.55,0.02,7.13,6.550030534279974,0.9186577301012964,2.65,0.567849765095914,0.23905988224785382,6.00000000000005,1.8987844594492533,Material_Metal_raw_5
1770936936.8890107,-6.56,0.02,7.13,6.560030487734031,0.9200602479205867,2.619999999999999,0.575165186796675,0.2385324063063203,6.00000000000005,1.8906734007225559,Material_Metal_raw_5
1770936936.8999658,-6.57,0.02,7.12,6.570030441329782,0.9227569548557341,2.5899999999999994,0.5824656272785314,0.23788634961581645,6.00000000000005,1.8814795515296932,Material_Metal_raw_5
1770936936.9109325,-6.57,0.01,7.11,6.570007610345669,0.9240515733184381,2.5599999999999983,0.5897374282042318,0.23710128083115048,6.00000000000005,1.8710740235157248,Material_Metal_raw_5
1770936937.0010698,-6.58,0.01,7.1,6.580007598779807,0.9267615031011697,2.5199999999999996,0.5969798936406936,0.23622236120598883,6.00000000000005,1.8597572803746243,Material_Metal_raw_5
1770936937.0011442,-6.59,0.0,7.09,6.59,0.92947800712581,2.489999999999999,0.604208890584218,0.2352236415588315,6.00000000000005,1.847360717972401,Material_Metal_raw_5
1770936937.0011885,-6.59,-0.0,7.08,6.59,0.9307908289843462,2.4599999999999986,0.6113919907021422,0.23411666623918306,6.00000000000005,1.8339302007729053,Material_Metal_raw_5
1770936937.0012283,-6.6,-0.0,7.07,6.6,0.9335217915810761,2.419999999999999,0.6185481197729316,0.2329136959587525,6.00000000000005,1.8195927459325183,Material_Metal_raw_5
1770936937.0012672,-6.6,-0.01,7.07,6.600007575753228,0.9335228631160346,2.379999999999999,0.62564667354653,0.23158407552704366,6.00000000000005,1.8042277234816098,Material_Metal_raw_5
1770936937.001306,-6.61,-0.01,7.06,6.610007564292193,0.9362615620439988,2.34,0.6327199122968925,0.2301568795861912,6.00000000000005,1.7879549413861928,Material_Metal_raw_5
1770936937.0013442,-6.61,-0.01,7.05,6.610007564292193,0.9375895924400852,2.2999999999999994,0.6397363922049087,0.22864400969885357,6.00000000000005,1.7708373936900579,Material_Metal_raw_5
1770936937.001382,-6.62,-0.01,7.04,6.620007552865783,0.940341848369877,2.26,0.6467294707526612,0.22703123221217802,6.00000000000005,1.7528112327866303,Material_Metal_raw_5
1770936937.0095742,-6.62,-0.01,7.03,6.620007552865783,0.9416794610506858,2.2199999999999984,0.6536679704336037,0.2253303811448144,6.00000000000005,1.7339437066051104,Material_Metal_raw_5
1770936937.0205197,-6.62,-0.01,7.03,6.620007552865783,0.9416794610506858,2.169999999999999,0.660539614524827,0.22352368294682562,6.00000000000005,1.7142393623235068,Material_Metal_raw_5
1770936937.1204646,-6.63,-0.01,7.02,6.630007541473841,0.9444453841920879,2.1299999999999994,0.6673731429218419,0.22164517809028575,6.00000000000005,1.6938110830936515,Material_Metal_raw_5
1770936937.120543,-6.63,-0.01,7.01,6.630007541473841,0.945792667001594,2.08,0.6741600676493198,0.21966682180737263,6.00000000000005,1.672547017845819,Material_Metal_raw_5
1770936937.1205864,-6.63,-0.01,7.0,6.630007541473841,0.9471437991900059,2.0399999999999987,0.6808969010688383,0.21759532871238754,6.00000000000005,1.6504469029327722,Material_Metal_raw_5
1770936937.1206248,-6.63,-0.01,6.99,6.630007541473841,0.9484987972782608,1.989999999999999,0.6875724707175341,0.21545215484277816,6.00000000000005,1.6277091656782279,Material_Metal_raw_5
1770936937.120662,-6.63,-0.01,6.99,6.630007541473841,0.9484987972782608,1.939999999999999,0.694186665437532,0.21319653219058332,6.00000000000005,1.6041380928263038,Material_Metal_raw_5
1770936937.1207018,-6.63,-0.01,6.98,6.630007541473841,0.9498576778819717,1.8899999999999986,0.700742273392217,0.21086570044179376,6.00000000000005,1.5799338130742935,Material_Metal_raw_5
1770936937.120804,-6.63,-0.01,6.97,6.630007541473841,0.9512204577121066,1.8499999999999994,0.7072346907975348,0.20846933014143296,6.00000000000005,1.5551136598972577,Material_Metal_raw_5
1770936937.120844,-6.63,-0.01,6.96,6.630007541473841,0.9525871535756735,1.7999999999999994,0.7136712360844196,0.20599409080654754,6.00000000000005,1.529668713643182,Material_Metal_raw_5
1770936937.1208804,-6.62,-0.01,6.95,6.620007552865783,0.9525189353017046,1.7599999999999987,0.7200337511766907,0.2034312370336167,6.00000000000005,1.5035028035882252,Material_Metal_raw_5
1770936937.130123,-6.62,-0.02,6.94,6.620030211411425,0.9538947056940518,1.7099999999999986,0.7263269833877416,0.20081750134611265,6.00000000000005,1.4769322193607846,Material_Metal_raw_5
1770936937.141116,-6.62,-0.02,6.94,6.620030211411425,0.9538947056940518,1.6599999999999993,0.7325493585040816,0.1981140559149822,6.00000000000005,1.449749955099897,Material_Metal_raw_5
1770936937.2337153,-6.61,-0.02,6.93,6.610030257116831,0.9538281822927344,1.62,0.7386855145316018,0.19535068066835629,6.00000000000005,1.4220811530989534,Material_Metal_raw_5
1770936937.2337933,-6.6,-0.02,6.92,6.600030302960737,0.9537614666472933,1.5699999999999992,0.7447578999869667,0.1924829245088276,5.000000000000071,1.3937161562132094,Material_Metal_raw_5
1770936937.2338371,-6.6,-0.02,6.91,6.600030302960737,0.955141729062085,1.5299999999999991,0.7507611283228425,0.18956720908421823,5.000000000000071,1.3649696998861187,Material_Metal_raw_5
1770936937.233877,-6.59,-0.01,6.9,6.590007587249047,0.9550734249529886,1.489999999999999,0.7566819845305637,0.18658623705442176,5.000000000000071,1.3357604179355482,Material_Metal_raw_5
1770936937.2339153,-6.58,-0.01,6.9,6.580007598779807,0.9536241514718341,1.449999999999999,0.7624868986898962,0.18356875751854884,5.000000000000071,1.3063304608605357,Material_Metal_raw_5
1770936937.2339532,-6.57,-0.01,6.89,6.570007610345669,0.9535568442364042,1.41,0.768211949447891,0.1804850746896331,5.000000000000071,1.2764690079294219,Material_Metal_raw_5
1770936937.2339914,-6.56,-0.01,6.88,6.5600076219467915,0.9534893413455596,1.3699999999999992,0.7738583241376773,0.17733335015512525,4.999999999999982,1.246184959912581,Material_Metal_raw_5
1770936937.2340286,-6.55,-0.01,6.88,6.550007633583338,0.9520358548760877,1.3199999999999992,0.7794133261238091,0.17409769498144828,4.999999999999982,1.2154860401278946,Material_Metal_raw_5
1770936937.239697,-6.55,-0.01,6.87,6.550007633583338,0.9534216419449338,1.2799999999999994,0.7848916460754269,0.17083718247428564,4.999999999999982,1.1847008361175244,Material_Metal_raw_5
1770936937.2507343,-6.54,-0.01,6.86,6.5400076452554705,0.9533537451751786,1.249999999999999,0.7902725410750788,0.16755279621176275,4.999999999999982,1.1537929012760473,Material_Metal_raw_5
1770936937.2617764,-6.53,-0.01,6.85,6.530007656963352,0.9532856501719272,1.2199999999999995,0.7955745933627125,0.16420493284259796,4.999999999999982,1.1224881612749935,Material_Metal_raw_5
1770936937.350379,-6.52,-0.01,6.85,6.520007668707146,0.9518257980848683,1.17,0.8007751571862619,0.16080054857744192,4.0000000000000036,1.091067049304489,Material_Metal_raw_5
1770936937.350455,-6.52,-0.01,6.84,6.520007668707146,0.9532173560657587,1.1399999999999997,0.8058976048036155,0.1573797456816773,4.0000000000000036,1.0596212410865027,Material_Metal_raw_5
1770936937.350499,-6.51,-0.01,6.83,6.510007680487021,0.9531488619821609,1.1099999999999994,0.810928397107816,0.15392780561554342,4.0000000000000036,1.0280976220147613,Material_Metal_raw_5
1770936937.3505385,-6.51,-0.01,6.83,6.510007680487021,0.9531488619821609,1.0699999999999994,0.8158692623440582,0.15044443015819103,4.0000000000000036,0.9965848734157419,Material_Metal_raw_5
1770936937.3505774,-6.5,-0.01,6.82,6.500007692303141,0.9530801670414918,1.049999999999999,0.8207138445549453,0.14694392782654944,4.0000000000000036,0.965033401795686,Material_Metal_raw_5
1770936937.3506157,-6.49,-0.01,6.82,6.4900077041556745,0.9516138933345719,1.009999999999999,0.8254557838792402,0.14339760548464495,4.0000000000000036,0.9334646846140461,Material_Metal_raw_5
1770936937.3506534,-6.49,-0.01,6.81,6.4900077041556745,0.9530112703589434,0.9900000000000001,0.8301051068076957,0.13987755353026252,4.0000000000000036,0.9022097673317975,Material_Metal_raw_5
1770936937.3506916,-6.49,-0.01,6.8,6.4900077041556745,0.9544127573151349,0.96,0.8346824339699052,0.1363362726237876,3.000000000000025,0.8710542121699718,Material_Metal_raw_5
1770936937.3603773,-6.48,-0.01,6.79,6.480007716044789,0.9543456202797008,0.9399999999999994,0.8391669554944865,0.13277665170734113,3.000000000000025,0.839957439722846,Material_Metal_raw_5
1770936937.371335,-6.48,-0.01,6.79,6.480007716044789,0.9543456202797008,0.9099999999999991,0.8435475541055585,0.12923075552381144,3.000000000000025,0.8092587902480657,Material_Metal_raw_5
1770936937.4640572,-6.47,-0.01,6.78,6.470007727970655,0.9542782852053643,0.8899999999999986,0.8478369375126766,0.12566718538739918,3.000000000000025,0.7786815773865176,Material_Metal_raw_5
1770936937.4641354,-6.47,-0.01,6.78,6.470007727970655,0.9542782852053643,0.8699999999999991,0.8520166218878846,0.12213753743109936,3.000000000000025,0.7485717138253666,Material_Metal_raw_5
1770936937.4641795,-6.46,-0.01,6.77,6.460007739933444,0.9542107512145781,0.8499999999999995,0.8560940719829815,0.1186245145294078,3.000000000000025,0.7189219246300729,Material_Metal_raw_5
1770936937.4642193,-6.46,-0.01,6.77,6.460007739933444,0.9542107512145781,0.8300000000000002,0.8600768314810949,0.11511396971872019,3.000000000000025,0.6895356498816253,Material_Metal_raw_5
1770936937.4642582,-6.45,-0.01,6.76,6.4500077519333265,0.954143017424602,0.8099999999999997,0.8639588162068108,0.11162214239119735,2.000000000000046,0.6606960630263787,Material_Metal_raw_5
1770936937.4642963,-6.45,-0.01,6.75,6.4500077519333265,0.9555565624261873,0.7999999999999997,0.8677477610920877,0.10818342691175968,2.000000000000046,0.6325079250997175,Material_Metal_raw_5
1770936937.464334,-6.44,-0.01,6.75,6.440007763970476,0.9540750829474656,0.7799999999999991,0.8714288762918063,0.10474065099646929,2.000000000000046,0.6046756694274158,Material_Metal_raw_5
1770936937.464372,-6.43,-0.01,6.74,6.4300077760450645,0.9540069468899284,0.7799999999999991,0.8749951001136602,0.10136604238659166,2.000000000000046,0.5775571914389414,Material_Metal_raw_5
1770936937.4699721,-6.42,-0.01,6.74,6.42000778815727,0.9525232693818991,0.7599999999999989,0.8784543851941414,0.09799401332521086,2.000000000000046,0.55090829168535,Material_Metal_raw_5
1770936937.4809353,-6.41,-0.01,6.73,6.410007800307267,0.952452726278535,0.7599999999999989,0.8818129945397872,0.09466036000901182,2.000000000000046,0.5247818806588473,Material_Metal_raw_5
1770936937.4918988,-6.41,-0.0,6.73,6.41,0.952451567243452,0.7399999999999991,0.8850813984160546,0.09134224473360987,2.000000000000046,0.499239929386921,Material_Metal_raw_5
1770936937.588763,-6.4,-0.0,6.73,6.4,0.9509656833631971,0.7299999999999985,0.8882355945287657,0.08805785211468113,2.000000000000046,0.4743332671003739,Material_Metal_raw_5
1770936937.5888412,-6.39,-0.0,6.72,6.39,0.9508927156409649,0.7299999999999995,0.8912899700138405,0.08482152968701745,2.000000000000046,0.45012998152445177,Material_Metal_raw_5
1770936937.5888941,-6.38,0.0,6.72,6.38,0.9494046206243124,0.7199999999999999,0.8942315872923252,0.0816249329902465,2.000000000000046,0.42668063007070783,Material_Metal_raw_5
1770936937.588934,-6.38,0.0,6.72,6.38,0.9494046206243124,0.7199999999999998,0.8970656475628864,0.07851200818902006,2.000000000000046,0.4041030213427263,Material_Metal_raw_5
1770936937.588972,-6.37,0.0,6.71,6.37,0.9493292176856606,0.7199999999999998,0.8998148246763005,0.07541978252868083,2.000000000000046,0.3820975728226373,Material_Metal_raw_5
1770936937.5890102,-6.36,0.0,6.71,6.36,0.947838904942041,0.7199999999999998,0.9024550877358984,0.07237172179418913,2.000000000000046,0.3607525742253948,Material_Metal_raw_5
1770936937.5890481,-6.36,0.0,6.71,6.36,0.947838904942041,0.7199999999999998,0.9050021836992456,0.06938013049982872,2.000000000000046,0.34011864975487516,Material_Metal_raw_5
1770936937.589085,-6.36,0.0,6.71,6.36,0.947838904942041,0.7199999999999998,0.9074560588888612,0.06645045218078156,2.000000000000046,0.32026352041259804,Material_Metal_raw_5
1770936937.5905309,-6.35,0.0,6.71,6.35,0.9463485921984214,0.7199999999999998,0.9098009824448822,0.06358220910923422,2.000000000000046,0.3012914266669114,Material_Metal_raw_5
1770936937.601565,-6.35,0.0,6.71,6.35,0.9463485921984214,0.7199999999999998,0.9120526192522895,0.06078835827967693,2.000000000000046,0.28326403321464416,Material_Metal_raw_5
1770936937.6124887,-6.35,0.0,6.71,6.35,0.9463485921984214,0.7199999999999998,0.9142243604386897,0.05803297354467145,2.000000000000046,0.26590490098068464,Material_Metal_raw_5
1770936937.705987,-6.35,0.0,6.71,6.35,0.9463485921984214,0.71,0.9163055266123346,0.05535414375227185,2.000000000000046,0.2492995185559785,Material_Metal_raw_5
1770936937.7060652,-6.36,0.0,6.71,6.36,0.947838904942041,0.71,0.9183215392144227,0.05273262385616515,2.000000000000046,0.2334763509416303,Material_Metal_raw_5
1770936937.7061086,-6.36,0.0,6.71,6.36,0.947838904942041,0.7000000000000003,0.9202472750673707,0.0501982131313461,2.000000000000046,0.21853263005551526,Material_Metal_raw_5
1770936937.706149,-6.36,0.0,6.71,6.36,0.947838904942041,0.6900000000000003,0.9220818169761213,0.04776166515879156,2.000000000000046,0.20457386635855238,Material_Metal_raw_5
1770936937.706188,-6.37,0.0,6.72,6.37,0.9479165256076599,0.7,0.9238502714589046,0.04535064623902228,2.000000000000046,0.19125898404333552,Material_Metal_raw_5
1770936937.7062263,-6.38,0.0,6.72,6.38,0.9494046206243124,0.6899999999999994,0.9255561831079119,0.0430109805534466,2.000000000000046,0.17864556247972546,Material_Metal_raw_5
1770936937.7062643,-6.38,0.0,6.72,6.38,0.9494046206243124,0.6799999999999997,0.9271844263237341,0.04074110686272526,2.000000000000046,0.16683624528448154,Material_Metal_raw_5
1770936937.7063022,-6.39,0.0,6.73,6.39,0.949479799482942,0.6800000000000007,0.9287355081350438,0.038548804788790435,2.000000000000046,0.15586701761311914,Material_Metal_raw_5
1770936937.7111866,-6.4,0.0,6.73,6.4,0.9509656833631971,0.6700000000000008,0.930223290691551,0.03644989017856158,2.000000000000046,0.14581044058798137,Material_Metal_raw_5
1770936937.7221467,-6.41,0.0,6.73,6.41,0.952451567243452,0.6700000000000008,0.9316580440966596,0.03441610719261701,2.000000000000046,0.1367528854625953,Material_Metal_raw_5
1770936937.7331018,-6.42,0.0,6.73,6.42,0.953937451123707,0.6600000000000001,0.9330427530441711,0.0324424123178875,2.000000000000046,0.12838285433371452,Material_Metal_raw_5
1770936937.8258688,-6.43,0.0,6.74,6.43,0.9540057931742145,0.6600000000000003,0.9343494192486861,0.03057529191349187,2.000000000000046,0.12111318450769358,Material_Metal_raw_5
1770936937.8259456,-6.44,0.0,6.74,6.44,0.9554894724793067,0.6500000000000002,0.935605586557806,0.02878516590188975,2.000000000000046,0.11464945888293303,Material_Metal_raw_5
